x,y,z,vx,vy,vz,subjective_time,excitation_counter,current_groundstate
9.646649523878609e-05,-0.027,0.005343417582991616,2.1663169155850412,58.0853809054901,6.220454420494351,0.0,0.0,0.0
-0.001269118930635106,-0.027,0.0018538106769871257,-2.232169831296349,36.231183065428034,0.293352433972102,0.0,0.0,0.0
0.0016765382199206,-0.027,0.0019794268057250677,-0.3685770870256737,29.173154893507796,2.474442216668612,0.0,0.0,0.0
0.0025725647348028026,-0.027,-0.004006714160744447,4.364586567572821,56.70666740831428,0.19119061550103963,0.0,0.0,0.0
-0.0032174461501153087,-0.027,-0.004669872388971897,-6.945885742542239,72.93907823384116,-7.7593001996894095,0.0,0.0,0.0
0.00481131153363481,-0.027,-0.0023210162974823486,2.452882036383308,75.09528116230355,2.229726774559376,0.0,0.0,0.0
-0.0044208059499567225,-0.027,-0.0026365191919084487,1.3882494698642047,81.89821769315847,-1.2298688151306623,0.0,0.0,0.0
-0.003215516884428478,-0.027,0.003455329114358428,-1.760655034317252,52.52651374349603,1.2926270519044771,0.0,0.0,0.0
-0.0012852066439609465,-0.027,-0.003936938532591855,0.9973220738321149,83.9456958963286,-6.342912545660005,0.0,0.0,0.0
0.0030060492523248427,-0.027,-0.0007388970117802662,2.1896307204819245,63.92015272742092,-1.0291980467369832,0.0,0.0,0.0
0.0019505559145402735,-0.027,0.005965318847677049,-0.43660407437943294,75.4366285702377,1.7749904768491436,0.0,0.0,0.0
0.0010765386643074954,-0.027,0.0031639024853103463,-0.04120640822564076,67.45619528719355,4.0475846363927035,0.0,0.0,0.0
0.0011487232139799856,-0.027,-0.0034344484455164402,-3.0600865135818043,67.6431262704406,-5.065905970836695,0.0,0.0,0.0
0.004235124379331243,-0.027,0.003106318240246534,7.199614564485618,63.68411849530745,1.5566527356942994,0.0,0.0,0.0
0.0027822525496164303,-0.027,-0.005501964532380554,4.840415450062151,86.77124191181731,-4.430751985820603,0.0,0.0,0.0
-0.004317027503599857,-0.027,-0.0001698928687496968,-5.479365359547412,80.15295572306313,-4.124570505393405,0.0,0.0,0.0
-0.0046048406777481005,-0.027,-0.001506357419544962,-3.997006368369805,91.04250529579686,3.019167626522706,0.0,0.0,0.0
0.0047433639068421365,-0.027,0.002496714190860489,4.864993202323311,82.73007722744826,-2.9997125474775554,0.0,0.0,0.0
0.0009284386144240752,-0.027,0.0035380782047064116,-2.1309907388038782,70.01416627703564,1.6751898394737692,0.0,0.0,0.0
0.000686866327995782,-0.027,-0.0005798832963857311,3.1233720717815734,85.87651793149438,-1.220045384410151,0.0,0.0,0.0
-0.004555113784039385,-0.027,-0.003952226816064333,-5.0469464985283174,75.02952678364534,-4.306827022722783,0.0,0.0,0.0
-0.0019579601095302598,-0.027,-0.0007759202063598466,-4.4243145121495555,50.7578145421871,-1.9903997101526718,0.0,0.0,0.0
0.0005127833768419224,-0.027,-0.0029546137468496572,0.893380391366827,87.4323436740423,0.4149451957837139,0.0,0.0,0.0
-0.0027271109690311796,-0.027,0.0028093057666772865,-0.9611842173041193,56.22349555838616,1.4294645039342726,0.0,0.0,0.0
0.003127005069814386,-0.027,0.004580982204239218,2.291283645658363,70.67178948814868,-1.4202615636015254,0.0,0.0,0.0
0.004375498309610959,-0.027,0.00042960058453705616,10.330782550859736,85.45682183595225,2.409909641009608,0.0,0.0,0.0
0.0023171042103373707,-0.027,-0.003785633717313889,6.677299194028795,89.46851200519262,-8.32065408243841,0.0,0.0,0.0
-0.0016067945670151,-0.027,-0.005038017056092252,-2.3292324735142733,71.97424400550189,-7.591852491835827,0.0,0.0,0.0
0.0043559795307340655,-0.027,-0.0015775991743481417,4.849050217650883,79.56969526534333,-5.723877549958381,0.0,0.0,0.0
0.002343467123055838,-0.027,0.0009430895522714712,5.200046789210731,86.11636048988565,-1.9775383498148724,0.0,0.0,0.0
-0.001585216039528239,-0.027,0.0028340292057004155,1.5042278186027058,66.78836662514063,0.7057751556118722,0.0,0.0,0.0
0.002445367752899085,-0.027,0.0007981630284590027,4.881114577853239,83.57305972543678,-3.8356496476285376,0.0,0.0,0.0
0.0027491742952073612,-0.027,0.004906895031436094,3.551154548623656,42.54468421283476,3.8080209763557926,0.0,0.0,0.0
-0.0024677885835353796,-0.027,-0.002126028939725252,3.049445575489764,86.70907887391624,-2.395509557483679,0.0,0.0,0.0
-0.0009971478384626844,-0.027,-0.00014939755826253332,-1.2216994818907798,76.14874135591855,3.1729138721576615,0.0,0.0,0.0
-0.0014692868764722522,-0.027,-0.002079051114643355,-4.27871204428479,81.38600292617923,-6.1916477458173125,0.0,0.0,0.0
-0.00010745880753041827,-0.027,-0.005433194011682801,0.15514779099472628,85.39597756467728,-2.4666132518687807,0.0,0.0,0.0
-0.0036877326865470367,-0.027,-0.0034793118223068673,-3.326627110795214,49.94881692691121,-3.098889860922004,0.0,0.0,0.0
-0.004519355198455599,-0.027,-0.00392014565377675,-4.404234976573142,80.01404839380037,-6.712628811385933,0.0,0.0,0.0
-0.00048733373827161404,-0.027,-0.0001587667281448173,-1.327273319984927,89.13696137610282,-1.3232799522465792,0.0,0.0,0.0
-0.0030077092364441172,-0.027,0.0025895444220205453,-2.5589851847027703,71.06671169708535,7.212244566569325,0.0,0.0,0.0
-0.0001847225471308515,-0.027,0.0017279946247339521,3.5446505635036125,87.91483622017891,-3.561503969217182,0.0,0.0,0.0
-0.003938024479870188,-0.027,0.0012333881442430743,-1.9768829185682046,64.00451295772046,-3.1683311696178684,0.0,0.0,0.0
-0.0049821704117087124,-0.027,-0.0009842414433370332,0.03247095979568734,68.26185150701804,-2.4899794461622857,0.0,0.0,0.0
-0.005205794003350919,-0.027,-0.0004077245227313579,0.24923170347261442,67.7800487902489,-1.6849096071616831,0.0,0.0,0.0
-0.00018382256560531314,-0.027,-0.006285425217446753,-0.357824942242279,71.62639747372272,-10.319470173547806,0.0,0.0,0.0
0.001871679439756899,-0.027,-0.0031555788079834987,-0.8876747333029066,77.55189275689204,-0.7370979711869868,0.0,0.0,0.0
0.006179735484124954,-0.027,-0.0006999189842349647,4.2821705571869275,90.62905210655661,-0.4497937215362688,0.0,0.0,0.0
-0.0013785134872857743,-0.027,0.0015891186398320966,0.5233172757167327,82.53462560299472,4.476263070015887,0.0,0.0,0.0
0.004789964334712646,-0.027,0.001954392559798691,10.597276482822744,83.4252786228004,-0.4253884544220826,0.0,0.0,0.0
0.0030771968653588236,-0.027,-0.0032842505712656505,2.8475637390802144,83.7862439559631,-5.523167567969627,0.0,0.0,0.0
0.0006946244978346923,-0.027,-0.00518124072080871,3.036522621983543,71.46028068207863,-7.22552894703757,0.0,0.0,0.0
-0.004187074908389298,-0.027,-0.0015305427918433502,-8.770845825583939,83.09654803985693,-4.325571088184358,0.0,0.0,0.0
-0.0014426990807097995,-0.027,0.002304533191268763,4.336375598315556,80.36025567656885,1.256875826318759,0.0,0.0,0.0
-0.0007611053663215223,-0.027,-0.006131277920526098,-1.068013929257241,57.63014182357896,-4.339903508526867,0.0,0.0,0.0
-0.004257128571024567,-0.027,-0.0041830699973961485,-0.3508570044652373,71.50588841611288,0.5852873881063292,0.0,0.0,0.0
-0.005690575832486628,-0.027,-0.002416409401632905,-5.435745389841605,67.03006633133525,-0.7387279676997606,0.0,0.0,0.0
-0.0018591240014455917,-0.027,0.003865475930874627,1.8319312941949744,78.99407311751531,-0.3330194067399658,0.0,0.0,0.0
-0.002823820205047363,-0.027,0.004221545867582617,-3.686654488071106,79.7620757544516,0.7112769315378251,0.0,0.0,0.0
0.003001507694642841,-0.027,-0.002718760524230648,4.010329209808593,87.05965744413777,-5.834745279415557,0.0,0.0,0.0
0.0007827020426643939,-0.027,-0.0026128820054266673,-1.0131177923150216,43.30302223905594,-0.5886304786156878,0.0,0.0,0.0
-0.00159562060279622,-0.027,0.000993927945307619,-3.8229463997655917,56.88404701972693,-1.5589004204987993,0.0,0.0,0.0
0.0039539376671927084,-0.027,0.0013025329658042087,1.0333997182208203,69.7395358159866,5.821501582988108,0.0,0.0,0.0
5.4903746273355205e-05,-0.027,0.00019676700504935943,-1.337359396304708,59.06354771041042,-0.0557127711972659,0.0,0.0,0.0
-0.002518381262421538,-0.027,-0.002936824830994225,-0.7681480702766883,83.39076301045634,2.390092947626735,0.0,0.0,0.0
-0.0018240073009412442,-0.027,0.0009510540047099449,-1.8291562732722644,85.21722217171363,-5.158856442826666,0.0,0.0,0.0
0.0012243933090820636,-0.027,0.0044038947608162045,-3.3039739990274204,86.26420063963651,5.151691960753606,0.0,0.0,0.0
0.0013358774018063975,-0.027,-0.005779049662488427,1.05920932717336,90.0327293903209,-6.5803996935434865,0.0,0.0,0.0
-9.508727036513479e-05,-0.027,0.00027305878805013346,-1.3641592312698791,55.97437615544756,3.628879555041713,0.0,0.0,0.0
0.004082963009433477,-0.027,0.0017601048479718101,6.293145856457104,79.36429993311522,5.781389328413185,0.0,0.0,0.0
-0.001849408517736298,-0.027,-0.002506588122022201,0.0030630044832205753,77.5939044076957,-7.700386994219649,0.0,0.0,0.0
0.0005534812962178235,-0.027,0.0031611666968962247,-2.7861571543905272,55.139562967887315,3.2067298854075124,0.0,0.0,0.0
-0.005094852110696426,-0.027,-0.0015720709398665497,-0.4634521469771517,65.15104457185181,-3.849023209839154,0.0,0.0,0.0
-0.002536571269206721,-0.027,0.0050782926852232565,-4.684363728608885,86.18323127789739,-0.31888168854372717,0.0,0.0,0.0
-0.0044351485314758025,-0.027,-0.0029096267101838716,-6.30452220039282,64.40298834770529,-5.1161421916300185,0.0,0.0,0.0
0.0057897652198660495,-0.027,0.0007628696680816423,3.790690785560095,64.16728140469786,2.7983439943096617,0.0,0.0,0.0
0.002681933339321696,-0.027,-0.0013975237938870714,2.339447030934929,35.082560372821334,0.3898078092979057,0.0,0.0,0.0
-0.006189188169043668,-0.027,-0.001042380913060598,-0.20419474034798274,78.5665857476224,-0.22453333134013997,0.0,0.0,0.0
0.0008708621682093506,-0.027,0.0005639099059783909,1.1841240191341673,63.31011143045139,4.051765442864094,0.0,0.0,0.0
0.003179191281387784,-0.027,0.004474120290459108,1.577945137869339,89.45229080810655,4.056873644970753,0.0,0.0,0.0
-0.0033146534991397606,-0.027,0.0004485766013126427,-8.288694170793992,83.39373336467138,-1.7391076056614765,0.0,0.0,0.0
0.0025625669536272597,-0.027,0.004938177504701345,-2.8775774573210495,81.14962046552328,7.3173013657768005,0.0,0.0,0.0
-0.0020126448459984866,-0.027,0.0013646533285059533,-5.271622955098259,78.47122958434804,-0.45942806136487263,0.0,0.0,0.0
0.004169270398130317,-0.027,0.0033008708122339377,7.991605411421348,75.55471143898689,0.19272413478494715,0.0,0.0,0.0
-0.00035092429813953895,-0.027,0.0016097138287102717,0.8520259389846961,14.378582345850328,0.21938269406340657,0.0,0.0,0.0
0.002668328359830465,-0.027,0.002498420835167896,0.8391131617410936,90.09732662421223,5.000537394940053,0.0,0.0,0.0
-0.0059782605376478585,-0.027,0.0007858549073824954,-0.608183875093215,83.21292645537393,2.940070889241887,0.0,0.0,0.0
0.0001684922530404635,-0.027,0.005077878341263541,1.7266727327665334,87.94461303809226,1.391967592112811,0.0,0.0,0.0
0.005441812928505112,-0.027,-0.002728658584057498,0.832340566659222,71.75876624057057,1.2890643999438074,0.0,0.0,0.0
-0.004264552377338219,-0.027,0.0022582041936675154,-8.71105546999205,89.54028749786787,2.1052988748061523,0.0,0.0,0.0
-0.006009130912563428,-0.027,-0.001768211838561953,-4.214877646410742,53.441668559654815,-5.034216277916815,0.0,0.0,0.0
-0.0026525183397431403,-0.027,-0.0034765687290394835,0.1843965201995567,87.16439153217269,-4.604481944072033,0.0,0.0,0.0
0.0025254490440654517,-0.027,0.00041140560167807487,3.173443910520953,84.32738149528876,2.259467501228287,0.0,0.0,0.0
0.004945946018299655,-0.027,7.392967360753751e-05,7.813374291872176,75.19803229016263,1.3853045848247403,0.0,0.0,0.0
-0.005264031720290663,-0.027,-0.0017218750758596435,-4.582531067402407,51.438969587508836,-1.77627141740313,0.0,0.0,0.0
-0.0033590097572931852,-0.027,-0.0053131616092940565,-5.960690311945094,58.18252225945831,-5.7086965684790405,0.0,0.0,0.0
-0.005385188240085298,-0.027,-0.0022948589014947568,-8.0728943465721,81.91865591565347,1.46471165415277,0.0,0.0,0.0
0.005626119906772463,-0.027,-0.002625757653610682,6.739350419462265,80.14230097044621,-1.8317256643406936,0.0,0.0,0.0
-0.0036951544542102154,-0.027,-0.0038357741614212966,-6.480750947345746,90.56124843798014,-10.452456091792037,0.0,0.0,0.0
0.0016795093113238797,-0.027,0.005521434872708239,2.4295621631169158,71.69770333332436,5.71172317425319,0.0,0.0,0.0
0.0015099624308015543,-0.027,0.0014960079524036951,3.8904185853094795,82.89362895376001,4.502170457233977,0.0,0.0,0.0
-0.001268348211293607,-0.027,0.0017723423740422148,-4.143933941892767,76.65977289580931,5.139473327092285,0.0,0.0,0.0
-0.0020746248180778335,-0.027,-0.000991573716321036,-3.697095657143853,67.07527976563763,1.1390130828254632,0.0,0.0,0.0
0.0029219104833726854,-0.027,0.0017985265578695003,1.4661182494788987,70.76425450150704,0.4531249576930003,0.0,0.0,0.0
0.0015431341641366848,-0.027,-0.0009607369910049179,2.023898794726842,88.85603704792904,1.7283092926688757,0.0,0.0,0.0
0.006053337041113223,-0.027,0.0009550906712817537,9.8845022892999,80.11153862900959,2.8437419469364773,0.0,0.0,0.0
0.002590821281783141,-0.027,0.0043442930706802324,7.737203710178594,79.65868174772997,5.701541327159156,0.0,0.0,0.0
-0.000728237688338493,-0.027,-0.004322083715668508,-1.5243687461526931,45.83147285963053,-0.23309318958851072,0.0,0.0,0.0
-0.0034384457562276413,-0.027,-0.0019520172273715724,-1.072709888948304,90.47156255990171,-6.15841864137111,0.0,0.0,0.0
0.003026102956592421,-0.027,-0.002883078539575959,-2.1682221677644113,91.65710838136518,-0.9356314645127854,0.0,0.0,0.0
0.0020141575693568147,-0.027,0.0010319539125505936,3.056942038993322,61.83853281062564,3.2095990366255904,0.0,0.0,0.0
-0.002903934161179643,-0.027,-0.0006705725712082694,-3.088741654500771,49.90000530831374,2.387447504063911,0.0,0.0,0.0
0.003524285273006766,-0.027,0.004411897492354902,1.5275543467667656,55.56708747678187,2.1608460082649863,0.0,0.0,0.0
-0.0024985173876948758,-0.027,-0.0019071068960077463,-6.5563406991893265,91.26297252671918,-5.340981847410837,0.0,0.0,0.0
-0.0028673077838521086,-0.027,-0.0016159709239845482,-0.6532059371750225,77.9597600690592,2.999252087268989,0.0,0.0,0.0
-0.0041463667637219245,-0.027,-0.0015107491727919054,-2.6626246081828167,80.52637993753744,-3.537076610395823,0.0,0.0,0.0
-0.0006925939834347505,-0.027,0.0006476619080830579,-2.1972742939607204,90.94810393863766,0.555306172926064,0.0,0.0,0.0
-0.0012549109805187826,-0.027,0.004481189543201217,-2.2369439510430906,55.41419823236992,4.643706256413834,0.0,0.0,0.0
-0.0042828470991053665,-0.027,-0.0022777416279614318,-6.443165267365775,81.65652870918558,-7.384306020775605,0.0,0.0,0.0
0.0034736905135419518,-0.027,-0.0051221434209254915,-1.4321226890192829,69.42652736028766,-6.41565751013342,0.0,0.0,0.0
-0.0001611309689740388,-0.027,0.0011965571335990789,1.5107267803844904,75.73734260916828,2.915173734345287,0.0,0.0,0.0
0.0018892463943539402,-0.027,-6.241818544571514e-05,3.320140410449635,91.80473783193034,-0.3130352169664401,0.0,0.0,0.0
0.0021639669888544274,-0.027,-0.0052610354068025784,-0.5821043788294499,57.07728343980323,-4.9969490640813685,0.0,0.0,0.0
-0.0024163933273652427,-0.027,-0.0044053952876867315,-0.8275410309264515,89.91297744869118,-2.6185473507504238,0.0,0.0,0.0
3.3208009997358475e-05,-0.027,0.00505439361752511,1.2582764503316708,58.10380306408932,1.8313846992315326,0.0,0.0,0.0
-0.002689006846981518,-0.027,0.0014524657234671985,2.9465455294457072,91.74713701514003,4.3205630811514775,0.0,0.0,0.0
-0.001910091118736067,-0.027,-0.003061795678580126,-2.9928794773585103,91.58335202797227,3.1798634456043975,0.0,0.0,0.0
-0.0023347633103113067,-0.027,0.004060140993187549,1.3682618010606487,87.24942791033594,-0.7781568152648943,0.0,0.0,0.0
-0.0011757757643012733,-0.027,-0.005874460489472182,-4.596124395101111,80.80543081037625,-1.9696650674697451,0.0,0.0,0.0
-0.0016889818538838707,-0.027,-0.0007166927922305094,1.0568772004756366,90.27557417907204,-0.31843169634632124,0.0,0.0,0.0
-0.003855143610836449,-0.027,-0.0046465621180009535,0.14800458385171797,58.21915453625781,-3.1507874565250718,0.0,0.0,0.0
0.0009368231977748328,-0.027,-0.0017918216257289373,5.151764984822363,83.82091056419418,-5.113420108029037,0.0,0.0,0.0
0.001218039339329938,-0.027,0.005059944402712052,5.596919415535755,85.20787743015819,7.949616936258106,0.0,0.0,0.0
-0.005834375171839743,-0.027,0.000931452634924685,-0.6598548135892887,85.19388989749245,1.1048109770056371,0.0,0.0,0.0
-0.002371671919523179,-0.027,0.001639216589036755,0.2183385331764563,54.21953280129187,-2.2619913186871097,0.0,0.0,0.0
0.002456912088989063,-0.027,-0.00011864604026381634,2.467083367702953,51.24013266296852,-0.3090265248636665,0.0,0.0,0.0
-0.0010143430187727772,-0.027,0.00038120261833033374,-0.4929923349919154,32.89009180508688,2.503705987948701,0.0,0.0,0.0
-0.0006865810058991591,-0.027,0.0011422758374716535,1.761616603282778,63.41463244653921,-2.452584631285662,0.0,0.0,0.0
0.002295762732567131,-0.027,-0.00194944037198666,-1.3704673457884384,66.40104778888171,-3.260166957070168,0.0,0.0,0.0
0.004407403561025145,-0.027,0.0027075573619530463,2.643658604174604,51.55225026917973,3.0965655926810545,0.0,0.0,0.0
0.00022343976854896793,-0.027,0.004012970997894733,1.3278530425983506,89.71833275420532,6.305952499666796,0.0,0.0,0.0
-0.004154665583359494,-0.027,-0.004517365536804665,-7.295009522858368,71.8045028120168,-2.740513039375127,0.0,0.0,0.0
0.0005369096175498259,-0.027,0.006162788021629119,5.442133320386449,73.46938461947241,3.152415464607069,0.0,0.0,0.0
0.0033332574555430417,-0.027,-0.00454575014109686,1.8171808069917454,80.29060705417815,0.7487666668147787,0.0,0.0,0.0
-0.0006749472786277393,-0.027,0.005635200735952159,0.5041619482686638,59.63138949255521,4.768185594221488,0.0,0.0,0.0
0.004859187361138044,-0.027,0.0037427684203838654,5.590986388104969,83.61349392106219,0.13062981415696134,0.0,0.0,0.0
0.004455831019057825,-0.027,-0.003003189867067132,1.9899523055663761,90.28903669722312,-2.5968624028975307,0.0,0.0,0.0
-0.0058040242236932485,-0.027,0.0006818864180246872,-11.787717910527538,89.57755285465029,0.7382574985832651,0.0,0.0,0.0
0.003461850909015522,-0.027,-0.0022406995450106374,7.247469829763769,83.5772262671579,-2.3140233967327557,0.0,0.0,0.0
0.0032623450844384994,-0.027,0.003337760079423887,-1.2303099240606192,59.65530011780716,1.6958749187869546,0.0,0.0,0.0
0.005497878067265215,-0.027,0.0005232823830867805,0.45081407358039843,87.40978293020821,0.1632753037171434,0.0,0.0,0.0
0.006203801145742075,-0.027,-0.00022553502643170948,5.361546264497268,70.86310719553794,2.1207468040147264,0.0,0.0,0.0
8.571896123911064e-05,-0.027,0.0054075085524058885,0.05290522649332162,70.49708851361322,2.738324377637617,0.0,0.0,0.0
0.003941557992266519,-0.027,-0.003797372519803563,7.603304004844517,90.16040164376408,-7.701804194212895,0.0,0.0,0.0
0.006003541551225195,-0.027,-0.0013286923386791293,2.866192183672957,65.99257396016027,-1.5643726358895043,0.0,0.0,0.0
0.005772942497184014,-0.027,0.002249394627261026,3.342273979756446,87.11208903061434,-1.8562740236764437,0.0,0.0,0.0
-0.0015012243825498217,-0.027,-0.004335585575414983,-1.4374953314177945,90.62045418261408,-2.8526229886388927,0.0,0.0,0.0
